8	1517478.0	1	0.0022222222222222222	0.0	0.0	0.9955555555555555	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0	0.0	0.0	0.0	0.0022222222222222222	0.0	0.0	0.0	0.0	1.0	0.0	0.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	1517478.0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9954954954954955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9864864864864865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	1517478.0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.39361702127659576	0.005319148936170213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23404255319148937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9893617021276596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	1517478.0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3425925925925926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35185185185185186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6388888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35185185185185186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9722222222222222	0.0	0.0	0.0	0.0	0.0	0.6296296296296297	0.0	0.0	0.0
8	1517478.0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36666666666666664	0.0	0.0	0.37777777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5888888888888889	0.37777777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	660904.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001366120218579235	0.0	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.0	0.001366120218579235	0.0	0.0	0.0	0.0	0.00273224043715847	0.0	0.0	0.001366120218579235	0.0	0.001366120218579235	0.0	0.0	0.001366120218579235	0.0	0.0	0.01092896174863388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001366120218579235	0.0	0.0	0.0	0.0	0.0	0.001366120218579235	0.00273224043715847	0.0	0.0	0.0	0.0	0.00273224043715847	0.00273224043715847	0.0	0.00546448087431694	0.00273224043715847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001366120218579235	0.0	0.015027322404371584	0.0	0.976775956284153	0.0	0.0	0.0	0.0	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01366120218579235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001366120218579235	0.0	0.0	0.0	0.0	0.0	0.9918032786885246	0.0	0.0	0.0	0.0	0.994535519125683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00273224043715847	0.0	0.9890710382513661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	660904.0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045871559633027525	0.0	0.0	0.0	0.0	0.0	0.04434250764525994	0.0030581039755351682	0.0	0.0061162079510703364	0.0	0.0	0.0	0.0030581039755351682	0.0290519877675841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9969418960244648	0.0	0.0	0.0	0.3058103975535168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015290519877675841	0.8562691131498471	0.16819571865443425	0.045871559633027525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581039755351682	0.045871559633027525	0.0	0.0	0.0	0.0015290519877675841	0.0	0.0	0.0030581039755351682	0.0	0.0	0.0	0.0	0.0	0.0	0.0045871559633027525	0.045871559633027525	0.13302752293577982	0.045871559633027525	0.0	0.0015290519877675841	0.12996941896024464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581039755351682	0.0	0.0030581039755351682	0.0	1.0	0.0	0.0	0.0	0.0	0.0
8	660904.0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9957627118644068	0.0	0.9830508474576272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9915254237288136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9872881355932204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9830508474576272	0.0	0.0	0.0	0.0	0.0	0.0	0.9872881355932204	0.0	0.0	1.0	0.0	0.0	0.0
8	660904.0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9701492537313433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.9850746268656716	0.0	0.9925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9701492537313433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9925373134328358	0.0	0.05970149253731343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	3942300.0	0	0.0	0.0	0.0	0.0007132667617689016	0.0	0.0007132667617689016	0.0007132667617689016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007132667617689016	0.0007132667617689016	0.0007132667617689016	0.0	0.0	0.0007132667617689016	0.0014265335235378032	0.0	0.0014265335235378032	0.0	0.0	0.0	0.0	0.0	0.0007132667617689016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014265335235378032	0.0	0.0	0.0	0.0007132667617689016	0.0	0.030670470756062766	0.0	0.0028530670470756064	0.0	0.0	0.0014265335235378032	0.0007132667617689016	0.0007132667617689016	0.0014265335235378032	0.0	0.0	0.0	0.0	0.003566333808844508	0.0	0.0	0.0014265335235378032	0.0	0.0	0.0	0.0014265335235378032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007132667617689016	0.0	0.0	0.0007132667617689016	0.003566333808844508	0.0	0.0	0.007845934379457917	0.0014265335235378032	0.0028530670470756064	0.0	0.0042796005706134095	0.0	0.0014265335235378032	0.0014265335235378032	0.0	0.0014265335235378032	0.0014265335235378032	0.0014265335235378032	0.0007132667617689016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014265335235378032	0.0	0.0	0.0	0.0014265335235378032	0.0	0.0	0.0	0.0007132667617689016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007132667617689016	0.0021398002853067048	0.0	0.03637660485021398	0.0028530670470756064	0.0	0.0007132667617689016	0.0007132667617689016	0.0014265335235378032	0.0007132667617689016	0.0014265335235378032	0.0	0.0	0.0	0.0	0.0014265335235378032	0.0	0.0	0.0	0.0	0.0	0.0007132667617689016	0.0007132667617689016	0.0
8	3942300.0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4696969696969697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4696969696969697	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48484848484848486	0.0	0.0	0.0	0.48484848484848486	0.0	0.0	0.0	0.48484848484848486	0.0	0.0	0.0	0.0	0.0	0.0	0.4772727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48484848484848486	0.0
8	3942300.0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9920634920634921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9920634920634921	1.0	0.0	0.0	0.9920634920634921	0.0	0.0
8	3942300.0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.9714285714285714	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
8	7860653.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010706638115631692	0.0	0.0	0.0	0.0053533190578158455	0.0	0.0	0.0021413276231263384	0.0032119914346895075	0.0	0.03747323340471092	0.008565310492505354	0.0	0.0	0.0021413276231263384	0.0	0.0	0.042826552462526764	0.0	0.11241970021413276	0.0032119914346895075	0.0	0.0	0.0021413276231263384	0.0	0.0	0.014989293361884369	0.11349036402569593	0.0	0.0	0.0	0.0	0.0	0.0	0.16381156316916487	0.0021413276231263384	0.0021413276231263384	0.0	0.0	0.0	0.0021413276231263384	0.0032119914346895075	0.0	0.0	0.0021413276231263384	0.0021413276231263384	0.0	0.0	0.0053533190578158455	0.0021413276231263384	0.0021413276231263384	0.004282655246252677	0.0010706638115631692	0.0	0.004282655246252677	0.0032119914346895075	0.0032119914346895075	0.04068522483940043	0.0032119914346895075	0.0	0.0032119914346895075	0.035331905781584586	0.0021413276231263384	0.0021413276231263384	0.0021413276231263384	0.0	0.0	0.0	0.0	0.0032119914346895075	0.0	0.0021413276231263384	0.0010706638115631692	0.0010706638115631692	0.0	0.0021413276231263384	0.0	0.0	0.0032119914346895075	0.0	0.0032119914346895075	0.0	0.0	0.0021413276231263384	0.0	0.0	0.0417558886509636	0.0	0.0	0.0	0.0	0.0032119914346895075	0.0	0.0010706638115631692	0.0	0.0	0.0021413276231263384	0.0010706638115631692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010706638115631692	0.0	0.0	0.0010706638115631692	0.0	0.0	0.0	0.0	0.0	0.0	0.004282655246252677	0.0010706638115631692	0.0	0.0	0.0	0.0	0.0	0.008565310492505354	0.0	0.0021413276231263384	0.0	0.0	0.0	0.16488222698072805	0.0	0.0	0.004282655246252677	0.0	0.031049250535331904	0.0	0.0	0.0	0.0	0.0032119914346895075	0.6049250535331906	0.0	0.0
8	7860653.0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.978125	0.0	0.0	0.0	0.0	0.0	0.003125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.9625	0.0	0.0	0.0	0.0	0.0	0.0	0.003125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003125	0.0	0.0	0.0	0.0	0.0	0.003125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003125	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.9625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	7860653.0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.012987012987012988	0.0	0.0	0.0	0.9025974025974026	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9025974025974026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9675324675324676	0.0	0.0	0.9675324675324676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06493506493506493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.07792207792207792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0
8	7860653.0	3	0.0	0.0	0.0	0.0045045045045045045	0.0	0.018018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9954954954954955	0.5315315315315315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9864864864864865	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9954954954954955	0.0	0.0	0.990990990990991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.481981981981982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5315315315315315	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03153153153153153	0.0	0.0	0.0045045045045045045	0.0	0.0	0.5315315315315315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	7860653.0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.06707317073170732	0.0	0.0	0.0	0.0	0.12195121951219512	0.12195121951219512	0.10975609756097561	0.0	0.0	0.0	0.12195121951219512	0.12195121951219512	0.006097560975609756	0.12195121951219512	0.0	0.12195121951219512	0.0	0.0975609756097561	0.0	0.12195121951219512	0.0	0.0	0.012195121951219513	0.0	0.9634146341463414	0.0	0.0	0.8658536585365854	0.8536585365853658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12195121951219512	0.0	0.0	0.0	0.0	0.07926829268292683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8536585365853658	0.0	0.0	0.0	0.0	0.0	0.0	0.006097560975609756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.012195121951219513	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0
8	23927215.0	0	0.0010893246187363835	0.0	0.0	0.0010893246187363835	0.0010893246187363835	0.0	0.0	0.0	0.0	0.0010893246187363835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002178649237472767	0.0	0.0	0.0	0.0010893246187363835	0.0010893246187363835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010893246187363835	0.0	0.0	0.0010893246187363835	0.0	0.0	0.0005446623093681918	0.0	0.0	0.0005446623093681918	0.0	0.0	0.0010893246187363835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005446623093681918	0.0005446623093681918	0.0005446623093681918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005446623093681918	0.0	0.0	0.0	0.0	0.0	0.0005446623093681918	0.0005446623093681918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010893246187363835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016339869281045752	0.0	0.0	0.0	0.0	0.0	0.0	0.0010893246187363835	0.0	0.0	0.0	0.0	0.0010893246187363835	0.0	0.0	0.0010893246187363835	0.0	0.0	0.0010893246187363835	0.0005446623093681918	0.0010893246187363835
